0.00291549380429787	0.00287313765911157	2.86927821797346e-26	1.15340893611855e-19	0.000228501753300872	5.66099107148368e-22	2.50381453145062e-33	7.97925975567171e-53	1.18807308015563e-30	8.76268860772319e-47	1.16664956345863e-13	5.92348051311218e-18	1.14542492564931e-05	7.49180295649096e-39	3.56166505971771e-29
0.00104284781972095	6.23971148163838e-10	0.000234608996049686	9.40998873110126e-11	0.00176870616843004	0.000938440395917372	1.95201777607576e-05	0.00132620001551716	3.3420938681946e-33	2.14085161383986e-17	7.37155803769825e-05	5.13840331132011e-05	0.000329215854495964	5.57285761336266e-14	0.00111449927813437
0.00111899511425269	0.000836417988326071	0.000589541977442139	0.00228653204950882	3.34198932055011e-13	0.00171582309058098	0.000260855243900171	3.2173343731586e-53	6.67463328042675e-28	3.89320195110259e-12	4.38433342887182e-08	1.60210430653725e-06	4.41710190586552e-17	2.11881175170517e-05	5.59132734861375e-07
2.54938652518752e-05	3.58225443749721e-27	9.82973799169846e-21	0.000643100717016399	1.59113040304543e-51	5.7245244397849e-21	0.000304406084157401	0.000296249724359339	1.86773859831021e-17	3.48531825936801e-13	4.34757714237949e-08	6.7405999010098e-30	3.63416751996744e-19	0.00349976764116413	0.000166736339857472
8.89578719776354e-11	0.00158975645052341	0.000187694186034434	2.95896153610252e-15	4.22944560220074e-53	1.32651546586177e-21	3.97456729165921e-35	1.07166383479099e-36	8.35460216036388e-33	4.34254572632945e-32	0.00343735166472562	2.59636896408194e-23	0.00112571385391558	3.62406479963312e-15	2.13285421865437e-17
0.000501388572311766	0.000806283861804871	0.000463786112351085	0.000640661551930734	0.000704013586442286	2.06603782803108e-10	6.15488193743062e-33	6.45813881291137e-05	6.67970534697065e-26	6.74458003504925e-09	0.00303572521275792	3.18442893904401e-23	7.12702493320685e-11	2.80230521865895e-05	0.000941780881251183
0.00111295784715813	3.8830385594188e-20	3.88535329123459e-06	0.000625572272384961	2.35579990607022e-11	0.000271350573455156	0.00166962147708128	0.000606812362746257	0.000450289712010994	0.000646969880535028	3.61472960289165e-11	1.70972658944728e-05	0.000555061031524747	1.14610719851051e-06	1.63203735949663e-13
3.95111902533015e-20	1.00885938585902e-41	0.000450033142974039	0.000835335966521782	7.35279300251963e-49	0.00116360030213947	1.21489654515044e-22	0.00067177548876474	5.73514128254214e-17	8.81243594578384e-05	5.01124223355262e-12	0.000643003531579358	0.00204331953289011	1.71625508474901e-24	4.82135824724661e-12
0.00161976923586459	7.29945248319918e-08	4.48139604216635e-06	0.000950710430661449	6.36662350381942e-35	0.000455741829202999	7.37618671801541e-07	1.73780449485354e-45	1.12431133765347e-11	2.88141832696464e-07	2.23921617631477e-16	0.0010651467727336	2.68531235737546e-08	0.00140039394570255	0.000736366260780859
5.21801272402255e-18	0.00109560655057122	3.18122119620498e-21	5.86905884840571e-36	0.000472409078547231	2.60849988407972e-30	2.12446386552569e-21	1.75037054278616e-28	1.32218377930314e-24	4.51514548099157e-53	0.00104473110896089	0.00161353442235461	3.12958197076468e-14	0.00184036108786747	2.38410295655454e-08
6.05208643065038e-23	0.000670449776619066	9.2906385914341e-39	1.13307356107953e-12	0.00859609797877329	1.18942041311989e-32	5.41741851171755e-43	0.000258641987333977	8.49377854689022e-05	1.09348975460366e-28	5.05216519948506e-16	0.000347132440537425	4.48002404729297e-09	0.000100053830117818	0.000561918244082263
0.000520052453266851	3.25420314192946e-30	0.000854872616604955	1.77892101224879e-27	4.63804914882479e-17	4.22908497069242e-22	0.000719328128822386	2.16999345104769e-13	3.98159293859585e-12	0.000263393796466131	2.34532102423351e-24	0.00234379176752271	0.00103241687331661	3.902106270058e-17	0.000630840837640149
5.4681721535286e-47	8.21896659795529e-35	6.67853655201e-62	2.21008585328098e-17	1.8219372690181e-100	6.69641850377654e-42	1.79669050080585e-52	7.21068516083417e-74	0.00405367347835128	4.54546819164963e-66	8.4446735124011e-17	0.000412312814802818	6.07158337611292e-05	6.57264534888039e-32	1.47882277552781e-29
7.49387981054203e-20	6.30720301821213e-22	0.00129786387626575	3.56593411651714e-47	1.9997851675535e-63	2.09197224745888e-08	0.00418230656096153	1.64988727165011e-37	9.61756477161158e-05	6.50437118037107e-40	5.60269814354012e-15	3.55079926326212e-28	0.000535379088970843	9.12157152429245e-05	2.95174030065113e-06
0.00311567566846405	3.669733802556e-18	4.45007691674852e-45	1.02271421628281e-15	4.09522553113589e-11	1.68965800097885e-28	2.51473519115993e-25	7.80899083523148e-39	2.43920283211772e-33	4.57090409034019e-47	0.00442143334243482	5.62821552576975e-65	1.4173478210556e-35	4.23148782926501e-13	3.13702695420982e-13
0.000907200209846459	1.65250800702021e-08	0.000143270635221659	9.2554633397907e-07	3.75670053659353e-21	0.000293415072929313	0.00117078148413883	0.000308359304311203	2.38528008059784e-05	0.000937899433370796	1.92744529790884e-06	0.00110216478889459	0.000780941176552999	0.000190634213729442	1.75336704745636e-18
0.000266004364685164	2.70789365492127e-17	6.17318498032454e-10	3.93114123171391e-06	0.00415000825642264	2.10316514639759e-06	0.00149842977056757	0.000661948347624088	0.000521192381251283	0.000299250948828492	0.000737933549576754	4.19095977432925e-31	9.29249721994629e-26	5.02416551479359e-12	1.75759510404309e-06
0.000577020955917107	0.000132684538969475	3.56823306699406e-30	1.12946154726608e-38	3.99955171762221e-37	9.89107896319305e-28	4.86703323037621e-21	6.66518860765349e-16	0.00026026679801266	5.45445710576824e-19	8.85407252675004e-06	2.36695787160869e-13	5.40128390852903e-11	0.00370396580882014	1.19305955018111e-14
0.000783677604290799	5.22399505802169e-15	2.64234178691565e-13	2.61043218342699e-23	0.000821636864190932	8.38907997708529e-17	0.000137479473721477	0.00067388740022721	0.00124284457304518	8.56516226770511e-25	0.00152265190386	1.60468437831883e-62	2.30075102199418e-17	0.000535605950556238	1.04316503981444e-15
6.71928952095932e-18	0.000382110999449729	1.00956197766142e-45	1.01691210221049e-25	8.69155789837362e-54	0.000319338424750427	1.35836367833034e-35	1.14753803895728e-23	0.000183921337943331	3.13080097858412e-07	2.29210867250381e-09	7.79782664032192e-15	7.47470098442669e-14	0.00306024368840318	0.000778081397441918
5.96022676475206e-30	0.000140924750596515	0.00267094250920044	2.40563954207534e-20	7.4272942035362e-28	1.19459404141568e-14	0.000878901643002256	0.000372186919261265	0.000602457861292232	0.000658061566220033	1.80445442233549e-15	4.15907526364747e-07	0.000381902420874968	5.38904383080597e-05	5.05642450161962e-22
6.47715660308053e-11	0.000738417379307845	0.00114143177382579	1.23802593593966e-22	2.36238132361265e-49	0.000529849940664786	5.39055407413567e-20	0.000237866751922586	0.000571013320874812	1.06267520692719e-10	0.000893238427473012	5.00116048580468e-24	9.61447611697989e-10	1.71739155967485e-08	0.00167783014698647
6.68468264803953e-23	0.000527961796958161	0.00138237759435456	4.78962350867226e-05	0.00129864440768832	0.000199826672466227	1.63760690698452e-13	0.000142172593279536	1.19293829031555e-42	0.000776056158332123	0.000239599295336414	0.00102136015761888	0.000615483174965074	1.25585450274416e-17	0.000483780700055084
0.00134458714243545	9.701663658434e-27	0.00302372779126852	3.10640614185005e-06	0.000507904184880056	1.90390652118862e-22	1.29037319902933e-06	0.00100960214099861	2.34018066523855e-61	4.64576066527167e-08	8.73090151617343e-05	4.2558170891114e-23	0.000176666474013383	6.10858904567284e-13	7.8642399272452e-19
1.94718323862548e-19	9.90867633589175e-05	2.06312480431799e-43	0.0059275052912979	4.97558939416954e-49	3.53304545050407e-05	2.64818651457212e-33	8.0395789046621e-90	9.43965217381231e-100	2.39345718078774e-37	0.00089602959585466	1.7845176452897e-12	4.43399405276822e-07	5.8512171092606e-16	1.19591679653741e-33
5.29366498570079e-10	6.55434220166707e-25	5.81911553091695e-60	9.02563969940061e-77	0.0134078757724131	2.44512183679112e-53	3.08249565382078e-74	1.62800316915167e-15	3.15012387618871e-115	3.59200365714414e-64	4.27699497236771e-64	1.21810804749368e-70	1.30901144360932e-91	1.5735466721453e-31	1.03407966148838e-60
0.000791146315142706	6.5278608431077e-12	2.91243874542552e-18	7.96278899880531e-26	0.000798761375928203	6.2850669800153e-14	2.48496309041472e-20	0.00020077686320889	0.00088601867137768	0.0030871947616857	1.14819205809974e-29	4.06394454753556e-13	2.40163263726437e-28	5.11939518807265e-05	3.50156917446826e-30
5.04783551778707e-18	1.16398670307789e-14	8.21178329872208e-11	0.00103197246818496	0.000364854322019676	0.00028470483366239	2.30950431263026e-28	1.24726853016962e-28	7.51256229551818e-46	0.0029791244663896	4.52954344716801e-24	0.000405988334054827	7.08823763054194e-24	8.09081376681262e-24	0.00120927616711553
0.000239088615289536	0.000340646560965812	9.54525849219577e-24	6.95043122915206e-05	4.40934032203837e-12	7.87502383268588e-05	0.000795366609353683	2.04102148508319e-19	0.000197553103933032	0.000515413674353293	2.05659808934271e-20	2.44579902776515e-13	1.31840541754802e-10	0.00197676336553117	0.00101009618383456
5.56610273334106e-14	4.54616973490559e-39	0.00221426806509316	0.000399809813880528	2.57647162820347e-09	3.10029201322235e-28	6.31855765738407e-17	0.000745464453824857	0.000892721724895307	0.00015925738092625	1.37058985059679e-22	4.22169874917786e-32	0.00089364549943796	5.17039432410104e-05	6.49121261258182e-13
0.000249518571662812	5.86204176781107e-17	0.000891308238244623	2.39270774281821e-17	0.00181802470449723	0.000251830692916062	4.63967778369767e-16	0.00026786279270621	0.00109342960841488	0.000506999167515812	2.87674700378276e-19	1.16745906197544e-32	3.51940714424454e-10	0.00106851871128729	2.41175567903878e-15
0.00181548234688959	0.000463582814685248	0.000149036652856109	0.000296045174764082	0.00162069987529252	2.2980628917943e-06	0.000913262417394699	0.00112221382971939	1.48019537768286e-21	2.35704989461978e-49	1.84187642786344e-14	9.33156928362252e-15	3.6224837040957e-15	0.000232576530643581	5.9809636037409e-11
9.38382436844003e-15	0.00313918066814126	0.000792159346994152	0.000290613680129583	3.02162079840945e-28	7.3060439432986e-23	0.000189870637877625	0.000137462535079188	0.000659748168303718	2.82364350754191e-19	6.24803653320438e-12	8.04511557037531e-18	1.94671430466068e-09	2.77960094729846e-10	9.05108327758884e-12
7.56150385044188e-08	3.94793390440246e-26	0.000373791590115858	8.22421937165268e-13	1.19259508311666e-14	6.72329217065488e-05	0.0016482757599055	3.7312549509065e-13	1.35904881283225e-16	0.00119101276781819	2.36256919887571e-12	0.000517808390015272	0.00110040830938155	0.000738006524618992	4.9357170295985e-09
4.39879859983994e-21	0.00114887030150561	0.000181329343830677	0.00479635253362199	1.6396257438021e-48	5.59238741677294e-13	0.000298183923593686	1.07320678606043e-57	5.85756941044464e-85	1.130882797385e-45	7.36086909224972e-29	8.78104171287195e-24	2.78522428493449e-49	1.45880855681648e-37	1.07719302231788e-23
2.22763250734189e-12	0.00107766718230489	8.19989237874912e-31	1.02275552264212e-31	8.50548550389894e-47	6.77205322423814e-12	3.67957818970103e-09	0.00197127372685458	7.21347907153593e-24	3.0655736168639e-49	0.000744272870925052	0.000548480020487036	0.000355091742586744	8.03618614457516e-06	0.000458531488323463
0.000436464755521964	8.2821622792464e-14	1.5937171678362e-07	0.00215003926479326	0.000840957782804658	0.00100474694208416	0.000539920089245528	6.44825594026271e-24	4.33724045697084e-25	0.00083300321379139	8.55739738915891e-05	7.92260182554481e-29	0.000930447546528744	1.54814130201971e-05	9.43972073288367e-08
0.000237033641378701	0.000939246059320608	2.95848755975076e-20	0.000679015258514839	2.71619770908938e-26	0.000461110681001296	0.000169929354476376	0.000294391150731274	0.000560099538798783	0.00189719283314688	2.4447402721915e-14	1.75949904145931e-05	2.57239330209063e-21	2.34556344170395e-16	0.000391680816599129
2.65423707810199e-21	2.08324149681414e-11	2.02549899273213e-10	0.00166719096612114	5.70208059155692e-07	0.000545070264913108	0.00247195942993965	1.22939564319886e-08	1.78367899343136e-41	1.84276756650461e-07	2.78292444779743e-06	8.54244398837302e-10	0.00145332764926974	9.4387137637003e-20	1.81568242761125e-18
6.78907518805052e-08	0.000123388186270002	0.000691186959311759	6.43765125437538e-19	2.06675907412153e-37	0.000641667481739979	2.09528779733028e-05	3.30610778794447e-16	6.87741234617954e-10	0.000199888081776876	0.00497163135277898	0.000498798331530206	0.000242415468638174	1.50599159422528e-05	4.63282409046294e-10
0.000175243312562978	1.70241196237507e-44	4.70803565394147e-05	8.3840556104077e-08	4.31521332151228e-48	0.000302230990402524	3.75220849773892e-05	0.00303700770830996	0.000575619988423416	0.000531649199910356	2.43148993561017e-42	1.96368665343581e-16	3.26363723557717e-27	2.3356382865859e-15	7.91367016853212e-18
0.000518113709914518	0.000148596250609181	4.06907003210971e-22	0.00388651661140967	1.09282830290881e-36	0.00105991026734615	0.000699421895076685	0.000200520311123317	1.83702215596719e-17	1.23011429923338e-32	0.000393921355016747	4.40049434249088e-29	4.63992159669941e-16	2.21523584805991e-13	4.72354607234028e-17
2.46404908672799e-29	0.00143589799478167	1.13266033304877e-30	4.49531503483411e-17	3.09305749782336e-35	0.00039905080577061	9.78543463910731e-17	0.00148808242918621	0.000422242676347316	0.000163851553550933	2.96156920369282e-26	4.15711062457617e-08	0.000925135480792585	3.58626077022516e-19	1.47014630095032e-15
2.53981565929742e-23	0.000281478173468416	1.38073292051263e-50	0.000614843322892251	0.000938453375145773	0.000299572845195464	2.73374258130115e-36	0.00139911741407606	0.00101612273660315	1.66147247448761e-63	8.88004862592178e-05	1.96606665875359e-30	0.000739476195871727	1.1451552846071e-07	1.75117147992074e-14
1.70856083439914e-06	0.00300274812307278	1.74627143293707e-36	8.52104881662993e-37	4.17276067516215e-29	1.95791610045354e-06	1.97614155001565e-15	4.72475589927409e-06	2.00783920376235e-47	0.000271332587058162	6.62521919801323e-12	1.03457580337364e-14	1.33495961069648e-17	0.00132822947432226	0.000181816493022178
0.00194341232173899	2.16392901089843e-26	1.47618749974138e-37	4.25073757897045e-33	0.00042813533335108	1.33874974052656e-20	4.66232568534236e-56	0.000211992359636795	0.002649599822328	6.15530170050898e-66	2.38127677779105e-06	1.23424077137879e-16	5.37941860386492e-10	6.54900102807709e-18	3.56115510438432e-20
0.000593528975719959	0.000917708370588913	3.51260222756148e-29	0.000237856435915625	1.91758684585731e-09	7.30638035307962e-09	0.000772512034163925	0.000155780033327987	4.71047539054116e-47	6.01167672048985e-25	0.000596047146309077	6.93039230205364e-05	1.59607681954366e-10	0.00137915690416957	0.000421792943722121
2.14195651875767e-08	0.000287335318538378	3.05939882652279e-21	0.000411555040379274	0.000280888239453769	0.000317188678116824	4.2840497547417e-36	5.02761949899502e-34	0.000214785010828176	0.000578688984375389	2.27833898692327e-05	0.00205776986559865	0.00167833390161455	2.80097627516169e-11	1.24305989522952e-11
4.28941969124015e-09	0.00340674804510499	1.23719731604197e-45	1.13841902964488e-15	0.000447155329680947	0.000957419539336846	4.60686075822816e-39	3.22200836104002e-42	9.24354258073902e-42	6.00693596231143e-78	3.34151557805191e-19	0.001082425468447	2.39388636777648e-32	3.13509501875831e-18	5.53788295797141e-15
5.00437440274994e-23	6.65459744435681e-64	0.00300826811230941	1.36093819726267e-15	2.37758630961707e-07	1.7652337788801e-05	0.00221208556250533	0.000307201005271159	4.45141306084119e-90	0.000613459717690468	6.99713926370426e-25	7.21216332517082e-23	2.03206244042974e-63	8.68383300219951e-16	3.36107480739354e-18
1.16298313034301e-72	8.50105512966105e-36	2.63919559793594e-106	8.21559408546225e-119	1.09061353054052e-79	2.14053013600532e-76	6.04279602116602e-109	0.000119954285202874	0.00413782833179797	6.00712817788931e-87	4.2594143044282e-60	9.33672664715247e-31	1.37042028922102e-44	4.32804275583542e-53	5.71426855466689e-61
1.02178355583869e-12	5.05809768230447e-14	2.37854306638061e-38	9.02936732041482e-29	0.00919156549575512	0.000134930896190708	8.32514693329218e-05	0.00012978714101019	9.58289025910005e-65	4.33758296391611e-08	3.20667940575523e-30	1.09384476566644e-16	7.16619028475849e-41	1.45457596589447e-14	0.00131897736336602
6.01554712635548e-34	2.87453332996652e-23	0.00143746267364439	1.77873753725015e-38	5.85597436095088e-43	1.51984368869524e-60	1.09314419915362e-61	0.00140003572656628	2.93648961734688e-45	1.04623940774523e-32	6.26110083851163e-06	3.93942029538604e-26	0.0020313580792538	3.01130844562035e-20	6.42282760161361e-31
8.70780317371017e-13	3.56794562194262e-39	3.72529290602037e-12	0.000352107279545266	3.29462164164298e-11	0.00058801278227877	0.000613136744503074	7.41717746413835e-07	1.04652176122037e-37	0.000520608081518386	1.03210611781543e-12	2.53515140035202e-16	1.78537196945436e-07	4.38668513559161e-14	0.00367544069195445
0.000258412459770052	9.7856799897064e-15	0.00113510222210227	1.02228696482326e-07	3.31394040774995e-29	0.00369878382487995	0.000446962353334113	1.21414069708043e-07	1.15135007806031e-17	3.69089431312242e-16	0.000541340343243102	0.00119844320860522	9.99466383069971e-10	4.38095032501479e-16	2.32339679543096e-05
1.45781138255559e-11	0.000278110780888592	1.35026100769667e-20	0.000671140617740407	3.50909723660263e-09	0.000546269856284846	0.000478447275076344	0.00135529669855593	6.0004032542695e-32	0.000643652905632393	0.00160306145160047	4.68116562237237e-20	9.92837559461529e-09	0.000251355155638304	2.31458896062232e-10
0.00144114010128075	0.00022938046378305	3.78712311210877e-11	0.000428529804014691	0.00196474189386055	1.84196215949146e-13	0.000462997033496633	0.000178669677981551	0.00060140259250729	1.61721351674044e-06	0.00126212575392052	0.00050009558564431	1.32897914072329e-05	3.81697910203448e-14	1.60514150803343e-34
0.000847610279088705	0.000301843802654106	0.00257716800637437	0.000515719652754815	4.9213478161561e-35	1.22076224527585e-33	1.90443396230477e-17	0.000776284962937509	5.5194551115305e-23	1.1762621381414e-22	0.000200218464076303	3.63030441978403e-33	0.00034584306164623	2.65835900700937e-27	1.19755383244532e-29
7.75833373820892e-23	1.02438427159687e-19	0.00303758280347436	2.66195532814149e-12	0.00482574655292928	2.70025305507217e-18	9.25437996131034e-20	3.60312773958681e-64	7.62857718087137e-63	6.94385743765431e-32	4.28738964848993e-12	1.02217776785365e-31	0.000611838708675623	2.58558660843546e-23	1.53408972729088e-05
1.72556790649034e-08	9.22308862348346e-34	2.06852062957755e-77	1.37979395047732e-73	0.000434706371948506	9.51081648247242e-36	1.68993956836242e-84	2.61214901973009e-48	0.00302500701477924	2.39103368942523e-83	1.19366827678719e-08	1.53410821227926e-54	0.0010575932886275	1.5703438348169e-26	2.19364125594512e-11
0.000566821569425253	0.000405981600951984	0.000891446168546453	9.23291301481868e-35	4.0241597246191e-07	5.96514313208034e-16	0.000607497004974159	7.34570154410576e-40	8.83374415535124e-21	0.00261601341664785	1.01830402023289e-15	5.86639979415893e-47	1.6023114022917e-05	7.32154378565463e-21	0.000563639205510897
0.000922647479539985	1.82938758296739e-42	7.07390963245666e-30	3.3655163417722e-14	8.40696895613659e-18	0.0026028098532894	0.000462092253691681	4.16466449800381e-09	0.000480842006943041	0.00150364207156908	6.41692734617714e-23	0.0004805644142468	9.18766031478197e-28	6.86495045771925e-08	1.28972192036054e-16
4.85153290672904e-10	6.20413034107109e-59	0.000372490353369275	0.00159256835267765	0.001434248764163	2.68659978850385e-10	0.00360759595679653	3.98386239561578e-09	6.03196020687468e-65	1.40266750104701e-22	1.12374135071745e-20	3.77703616259522e-19	8.96088227632486e-57	3.70034776943131e-37	2.02952343213797e-21
8.01463937176547e-37	8.63290820414936e-10	0.00187921892791724	7.2020377432913e-24	2.12808981651466e-34	3.6286798734373e-31	0.000769731763686605	2.94956142667613e-21	3.76080324610044e-23	0.00285654619814788	4.21515183507838e-30	1.27531742692965e-39	0.000128097893969267	1.40264348001932e-18	1.11928282027395e-29
1.52690828628102e-41	4.77382108269603e-30	0.00147135761303622	0.000716312936131734	4.43340113623939e-32	0.000576163185509017	0.000119865173668774	5.72151766886095e-58	4.6358538638245e-124	0.0017497710718637	6.06271296767486e-24	0.00167546611054972	1.95907066155831e-40	1.37822742223535e-33	3.60196961689047e-26
1.31448088673853e-13	1.42221251826514e-25	0.000155998299854781	0.0018633831420237	7.14672280810858e-16	8.2771956901584e-11	0.000406019083557951	7.33912959498934e-31	0.00100177480203588	0.000474621078990115	9.37808531816792e-36	2.99780382887566e-06	8.43096458176027e-19	1.13827447489897e-15	0.0016042983668349
4.20461852910752e-05	0.00170358989444249	0.000216247053413556	2.90459779030883e-21	0.00036146979489682	0.00167550615222999	3.68308075113315e-22	7.53432661609385e-08	2.74192409057474e-37	0.00137135112367489	5.78234151817091e-24	5.77579862500865e-28	0.000521249719314868	5.87273306526862e-14	7.1642647657186e-15
0.000456924161517319	4.4346723787799e-31	0.000609061153295079	0.000724418688022586	5.72771357457723e-47	4.65349481224482e-07	2.40731806631041e-23	0.00105067892150529	0.000397699890418104	1.02418355860257e-44	4.20180148505156e-08	7.38555735044579e-05	0.000487682846489494	3.50653238444617e-09	0.00135765806699429
7.88062168284591e-49	6.83686346406899e-69	9.57260929770834e-28	4.05360639156034e-43	1.31017222374317e-21	0.0035005464747979	1.26865457223911e-06	4.37527114093823e-24	0.000562936677290795	0.00223445596588383	1.2175485206111e-34	7.04803582920482e-08	2.8682921865737e-28	3.62226997087308e-22	1.31648599994801e-24
0.000297225775828627	2.60229750643688e-09	1.16686826153826e-20	0.00029195551389635	0.000512421783350421	4.81120138066799e-17	0.000120653889290039	0.000759146240901552	0.0015754843852718	0.00152864313154972	1.76384005018436e-10	4.25883847199676e-05	4.15464996540071e-14	5.555976192211e-11	1.01559468504582e-15
0.00177110574507867	2.51291076425849e-05	1.40097986996675e-16	0.00072712844837921	3.51096580974293e-35	1.30254721428554e-18	0.00087886585152384	4.02776240685351e-19	0.000362391130987374	3.54624982853576e-10	0.000329089389721659	0.00163304476639133	0.000287940470931453	1.7219344941157e-05	2.79911325566394e-06
0.000265127546948217	0.00104122396902909	6.32009294364416e-10	0.00214991754990431	0.000242106105119616	0.000379875303733	0.000527623862396129	1.11552011058907e-06	1.68840119740476e-55	5.20307785272739e-24	3.92004908080619e-10	5.14615708809537e-19	2.55824081344938e-09	0.000464015229757033	0.000824084837488121
1.35582437825072e-06	0.00166640995957095	0.000499335422343266	6.51072175907229e-33	0.000456287375271174	0.0013045903229058	4.97935784903663e-13	4.92353669918878e-05	2.30222622317589e-19	0.00114600765281717	9.62766193506216e-07	4.69340270928134e-16	0.000683929202150224	4.7681578495946e-13	2.093553062739e-11
0.000859361405202279	5.85953588965676e-17	1.16816777669657e-13	0.000967639963566032	0.00194886928707181	0.000836199314406676	4.30642620080438e-28	9.95020844691929e-06	4.03348054307303e-08	0.000579617810883192	7.56831085774365e-05	1.89533784321658e-06	0.00134402070181455	0.000179378474800456	9.18447133966424e-11
7.15875385288063e-38	1.38273150956728e-44	9.82842514410773e-61	8.18816555765451e-30	0.000508305567213746	5.95328415436725e-27	0.000199305067911686	0.000253380572634234	0.000545980616479284	1.51121260212971e-26	2.37377916127593e-21	0.00284173322365323	0.00140823595505034	4.55487863112046e-07	7.47831162372649e-13
6.09278585194977e-10	0.000886608794625755	0.000994380744257644	0.000904442875508275	1.96758553827882e-11	0.000111744247000431	0.000501006680190005	0.00109237755175478	1.38362409606369e-16	5.09832136643062e-14	0.00099677387174601	3.90683282213635e-16	3.18166228269589e-17	5.55017214608227e-07	2.82173677500742e-06
0.00316187259805348	0.00102877943189292	8.50986147228643e-23	2.56312731075699e-26	5.92172507355578e-32	0.00114227212347316	1.13999418408991e-28	1.20283591379236e-37	3.78033353761942e-22	0.000431058485978273	1.48806424723729e-13	0.000194778211901213	9.81870399313924e-05	9.90382616778931e-05	1.88987323066862e-18
0.000336908678983814	0.00120591246196537	0.000553330670302982	0.000567710683065851	0.000349547195002947	3.06651679146985e-10	0.000131811745116555	0.000343427876193142	1.19152981706708e-16	0.000364648196484712	0.00066811359734506	5.84397142051895e-10	0.00070409906058145	0.000277797828089318	4.97880771942873e-05
8.86683908189922e-10	5.37921169926342e-21	6.04468536484546e-30	2.85509344107461e-26	2.16871132474525e-38	2.93950357098799e-14	0.00530803987660575	4.77881575840241e-25	3.26545589933171e-26	9.52482397679364e-61	0.000996002051444793	7.44339935767643e-10	2.4588590153254e-05	4.06890455460483e-30	1.51122126787583e-11
0.00157224911712257	0.000776430564304345	5.14373018067232e-22	1.73674762186362e-09	0.000794181843940595	0.0018669709748419	0.00142578953822503	2.47504904433252e-25	1.5443471642073e-92	8.55043829101064e-35	0.000525568715639295	3.00545281165789e-19	7.78154657705885e-08	1.66636707985042e-21	1.63369525457256e-33
0.00271809040889469	2.72895354037744e-08	7.6881045657468e-17	0.000706170687268671	4.74190943397492e-52	0.00114632687138396	5.12052603457179e-38	0.000118298771293939	2.86554776257358e-07	2.16035494476821e-49	7.83452675543487e-07	1.26172725226038e-23	7.5367589751331e-06	0.001272223570991	5.40903013078711e-10
0.000590785764278521	0.000134379088120213	1.10021465486607e-09	0.00115783682644175	4.09439995982219e-18	0.00025334310869067	2.84796252439843e-20	0.000294759060332075	2.66365879323977e-46	0.000375551994303105	0.00147393335808988	0.000396276272908797	6.75325066301882e-10	0.000628644192988167	0.00042876635629375
0.000335435448136049	1.42080671703709e-43	3.47227651395934e-15	3.61850803130421e-26	6.36907070738865e-07	0.000652908755099076	0.000521851846238264	9.68930255807087e-06	0.00066107161480073	4.47442708027795e-07	4.20117738799834e-27	0.000680454648471723	0.000931582025265965	0.00121452971624411	1.01819176635721e-05
2.64367730529038e-19	1.48436894682378e-05	1.45647978039765e-07	5.51614157179219e-07	1.94005436262672e-29	1.28115528455679e-10	5.23639234567078e-15	0.000475459745636344	6.27414971912003e-20	0.000158862164198768	0.00283260452974971	0.000340937286756957	0.00110101134121663	0.000209306505403647	0.000417194625876822
1.48311135525645e-07	0.000293329796390884	1.49929277947688e-19	2.14200244819477e-05	0.000637757311485659	0.00100624791470384	0.000221183966573032	0.00135620487305145	0.000175907321225919	3.16868235583823e-23	1.63032762685791e-09	1.82897301596193e-25	0.0014338690704663	3.11549951957869e-05	9.19110003634755e-09
2.0095480606258e-31	7.33721649891938e-33	0.000342516140852042	0.00181503140096625	7.27997998821096e-16	0.000135643229972698	5.29233982816669e-05	0.00050109053071216	0.00122702002774175	0.0010999350385101	6.36636469268769e-22	4.0176991330645e-08	8.55018569827725e-38	3.34180075183988e-14	1.42083068329121e-16
3.16606560002128e-53	1.2175486449726e-56	0.00445874570755846	1.46224643358054e-58	1.9508625160242e-46	5.83439750537057e-51	2.7369964419435e-51	0.000271987096670237	2.08052364830125e-28	1.54008781055846e-61	5.55382667619099e-36	4.40559991449582e-46	0.000231621533370179	2.25020822293102e-39	1.00460494378339e-39
9.98782315055187e-53	9.50920595655665e-83	1.56999274275514e-50	4.95172456482323e-83	1.01186268834947e-94	0.00111636633840163	0.000545406979147207	0.00190237297207725	0.000626680477704163	2.38296647792932e-50	3.43769296524861e-34	7.40993605734758e-41	0.000611016736241658	4.4984888590298e-12	3.53004587454948e-32
0.000757416045030251	0.000390223090671426	1.11973731357722e-20	0.00132338110493793	2.63813491216498e-24	2.51363143310478e-10	8.77065439924281e-14	0.000107117957925404	0.000384487390539942	0.000589950575533486	9.09983800757835e-05	2.59354363938869e-10	2.89618086473589e-34	8.6543130570222e-05	0.00170254060439344
0.000304056546638765	3.9981922505934e-22	2.77883841387087e-13	3.59105997022529e-28	1.52993458768648e-44	4.03426955206383e-11	0.000537871845627112	7.53667694865925e-05	0.00112862306481457	0.000643540108845949	0.000999828866318823	0.000499062152619549	0.000116935576139081	1.2407596098355e-06	0.000942122645619477
1.52080724051446e-09	0.00059531158246911	0.00185896331449457	0.00104836747768121	0.000792670206370397	0.00192288352214439	0.000178727526615098	0.000281765506374567	3.39911738620206e-46	2.73281963509979e-09	2.05546886382904e-11	6.88363626527592e-13	4.53373101331534e-39	1.16448224910569e-09	1.04615119540129e-24
